tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1518319199315136512,riverinfo,River Info,https://twitter.com/riverinfo/photo,0,0,1,False,2022-04-24T20:01:20+00:00,"Now explain the acreage required to power 100% of 
@clarkcountynv
 and the negative effect that’ll result from the scientifically proven 20% drier climate solar will have on #LakeMead & #coloradoriver aka the largest natural resource in the #southwest - #truth #Facts","['LakeMead', 'coloradoriver', 'southwest', 'truth', 'Facts']",['clarkcountynv'],[],[],https://twitter.com/riverinfo/status/1518319199315136512,
1518319146370543619,Jabscrc,Tony ,https://twitter.com/Jabscrc/photo,0,0,0,False,2022-04-24T20:01:08+00:00,"San Ramón, Alajuela: Heavy Rain | Temperatura: 24°C | Humedad: 76% | Viento: Southwest a 14Kph |",[],[],[],[],https://twitter.com/Jabscrc/status/1518319146370543619,
1518319071338672133,TypicalFarrah,A Beauty and A Beast,https://twitter.com/TypicalFarrah/photo,0,0,0,True,2022-04-24T20:00:50+00:00,Southwest running it onboard. That's where I watched it,[],[],[],[],https://twitter.com/TypicalFarrah/status/1518319071338672133,
1518318956796420096,FLPublicAffairs,Florida Public Affairs Consultants,https://twitter.com/FLPublicAffairs/photo,3,0,2,False,2022-04-24T20:00:22+00:00,".
@SouthwestAir
 may as well rename itself Virus Air.",[],['SouthwestAir'],[],[],https://twitter.com/FLPublicAffairs/status/1518318956796420096,
1518318928866516992,MarineRetailers,MRAA,https://twitter.com/MarineRetailers/photo,0,0,0,False,2022-04-24T20:00:16+00:00,"Mountain 2 Island at the Rockhouse Marina, a full-service marina located in Southwest Virginia, offers its customers boat sales, rentals, a retail shop, dining, paddlesports rentals and a marine service facility on Claytor Lake. 
Welcome to the MRAA Family! 
#marineretailers",['marineretailers'],[],['https://pbs.twimg.com/media/FRInBN5WYAQGix8?format=jpg&name=small'],[],https://twitter.com/MarineRetailers/status/1518318928866516992,
1518318910097002499,SkyandTelescope,Sky & Telescope,https://twitter.com/SkyandTelescope/photo,1,13,53,False,2022-04-24T20:00:11+00:00,"Look west-southwest as the stars come out. There's Orion tilting down low in his spring orientation, with his belt horizontal. The belt points left toward Sirius and right toward Aldebaran and, farther on, the Pleiades. They'll all soon set. 
https://buff.ly/3MnjSsn",[],[],['https://pbs.twimg.com/media/FRInAIOXIAETXdv?format=jpg&name=small'],[],https://twitter.com/SkyandTelescope/status/1518318910097002499,
1518318865104658432,RELSouthwest,REL Southwest,https://twitter.com/RELSouthwest/photo,0,1,4,False,2022-04-24T20:00:01+00:00,"In this video series, REL Southwest provided guidance for education leaders and 
@teainfo
 in supporting low-performing schools by highlighting the evidence base related to strategic school actions: https://ies.ed.gov/ncee/rel/Products/Resource/100499…",[],['teainfo'],['https://pbs.twimg.com/media/FQqK0FBWYAMVf0z?format=png&name=small'],[],https://twitter.com/RELSouthwest/status/1518318865104658432,
1518318726008999938,drklady,caren,https://twitter.com/drklady/photo,0,0,0,False,2022-04-24T19:59:27+00:00,flying Southwest?,[],[],[],['https://video.twimg.com/tweet_video/FRIm1G_XwAUolZG.mp4'],https://twitter.com/drklady/status/1518318726008999938,
1518318594668457985,jnconkle,John Neil Conkle,https://twitter.com/jnconkle/photo,0,0,2,False,2022-04-24T19:58:56+00:00,Flying Southwest,[],[],[],[],https://twitter.com/jnconkle/status/1518318594668457985,
1518318555233763339,Bertul,Ryan Bertul,https://twitter.com/Bertul/photo,0,0,0,False,2022-04-24T19:58:47+00:00,"Ugh, Southwest blows.",[],[],[],[],https://twitter.com/Bertul/status/1518318555233763339,
1518318509922697217,BrianGelston,BG,https://twitter.com/BrianGelston/photo,0,0,1,True,2022-04-24T19:58:36+00:00,Southwest ,[],[],[],[],https://twitter.com/BrianGelston/status/1518318509922697217,
1518318354506866688,birth__ofEresse,,https://twitter.com/birth__ofEresse/photo,0,0,0,False,2022-04-24T19:57:59+00:00,I want southwest chicken egg rolls and a drink,[],[],[],[],https://twitter.com/birth__ofEresse/status/1518318354506866688,
1518318309757833219,No1believesmsm,2+2=4,https://twitter.com/No1believesmsm/photo,1,0,0,False,2022-04-24T19:57:48+00:00,"One is not enough, need two especially since everyone is unmasking.  Please be considerate of others.",[],[],[],[],https://twitter.com/No1believesmsm/status/1518318309757833219,
1518318218598920194,Kokoshi,Esteban,https://twitter.com/Kokoshi/photo,1,0,5,False,2022-04-24T19:57:26+00:00,In the southwest we call them abarrotes.,[],[],[],[],https://twitter.com/Kokoshi/status/1518318218598920194,
1518318179910565888,KPLC7Sports,KPLC 7 Sports,https://twitter.com/KPLC7Sports/photo,0,2,2,False,2022-04-24T19:57:17+00:00,"LHSAA releases 2022 baseball playoff brackets

Southwest Louisiana has seven top-four seeds in this year’s bracket in Barbe, Sulphur, Iota, Rosepine, Kinder, Grand Lake and St. Louis Catholic.

http://t.ly/F6hY

#SWLApreps",['SWLApreps'],[],[],[],https://twitter.com/KPLC7Sports/status/1518318179910565888,https://t.co/zwF59LFwZF
1518317948125028353,krisdimple19,Dimpal Patel,https://twitter.com/krisdimple19/photo,0,0,0,False,2022-04-24T19:56:22+00:00,Need to make changes,[],[],[],[],https://twitter.com/krisdimple19/status/1518317948125028353,
1518317859524468736,lucasancheztimp,Lucas Sanchez,https://twitter.com/lucasancheztimp/photo,0,0,2,False,2022-04-24T19:56:01+00:00,A great concert with the Southwest Michigan Symphony Orchestra! I’m so happy my family was able to make it despite the rain!,[],[],"['https://pbs.twimg.com/media/FRImBdnWQAAw4NC?format=jpg&name=small', 'https://pbs.twimg.com/media/FRImBdpWQAgw3-6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRImBdmXsAA-noQ?format=jpg&name=360x360']",[],https://twitter.com/lucasancheztimp/status/1518317859524468736,
1518317770080980998,wlfdog04,dallas,https://twitter.com/wlfdog04/photo,1,0,2,False,2022-04-24T19:55:40+00:00,no! southwest texas,[],[],[],[],https://twitter.com/wlfdog04/status/1518317770080980998,
1518317394782945281,dpdincidents,Dallas PD Incidents,https://twitter.com/dpdincidents/photo,0,0,0,False,2022-04-24T19:54:10+00:00,Southwest Division responding to '**PD Requested by Fire' at 1600 blk S Cockrell Hill Rd | Beat 432 | 14:52:11 |,[],[],[],[],https://twitter.com/dpdincidents/status/1518317394782945281,https://t.co/6G83D9Dqlk
1518317349882892288,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T19:53:59+00:00,"Southwest Airlines flight #SWA2325 spotted at 39,000 feet!",['SWA2325'],[],[],[],https://twitter.com/laxradar/status/1518317349882892288,https://t.co/WXzE2gka3W
1518317340550643715,natureslullaby,Nature's Lullaby Living Organism Eaerth,https://twitter.com/natureslullaby/photo,0,0,0,False,2022-04-24T19:53:57+00:00,"That sucks wobbly wind turbulence on landing but pilot stuck the landing, while southwest bounced on the land. We are doing airport airnastics landing lane",[],[],[],[],https://twitter.com/natureslullaby/status/1518317340550643715,
1518317003370422274,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T19:52:37+00:00,"Southwest Airlines flight #SWA244 spotted at 28,925 feet!",['SWA244'],[],[],[],https://twitter.com/laxradar/status/1518317003370422274,https://t.co/wjnrP0nRjr
1518316909321719808,wf_saultstemari,WX Sault Ste. Marie,https://twitter.com/wf_saultstemari/photo,0,0,0,False,2022-04-24T19:52:14+00:00,Sun 16:00: Tonight: A few showers ending this evening then mainly cloudy. Risk of a thunderstorm early this evening. Fog patches developing this evening. Wind east 20 km/h becoming southwest 20 this evening. Low plus 2.,[],[],[],[],https://twitter.com/wf_saultstemari/status/1518316909321719808,
1518316894750744576,RDURay20,Ray,https://twitter.com/RDURay20/photo,0,0,0,False,2022-04-24T19:52:11+00:00,MDW,[],[],[],[],https://twitter.com/RDURay20/status/1518316894750744576,
1518316839264296961,catbacker77,S. T.,https://twitter.com/catbacker77/photo,0,0,0,False,2022-04-24T19:51:58+00:00,"Drinking a Southwest BLVD by 
@Boulevard_Beer
 @ Stonecrest Craft Beer Emporium —",[],['Boulevard_Beer'],[],[],https://twitter.com/catbacker77/status/1518316839264296961,https://t.co/1AiYmlRJrn
1518316680258023424,JVGIndyVoter,JVG Independent Voter AZ,https://twitter.com/JVGIndyVoter/photo,1,0,0,False,2022-04-24T19:51:20+00:00,"As Michaela noted, there are idiots everywhere. That’s different than gov’t policy. I am in the US Southwest where many speak Spanish, Chinese, Filipino and tribal languages instead of or in addition to English. All govt communication should be in one language: English. /1",[],[],[],[],https://twitter.com/JVGIndyVoter/status/1518316680258023424,
1518316526386008064,TotalTrafficDFW,Total Traffic DFW,https://twitter.com/TotalTrafficDFW/photo,0,0,0,False,2022-04-24T19:50:43+00:00,"Accident. Left lane blocked in #GrandPr on I-20 WB at Great Southwest Pky, stop and go traffic back to Hwy 161 Bush Turnpike #DFWTraffic http://bit.ly/14TuwzZ","['GrandPr', 'DFWTraffic']",[],[],[],https://twitter.com/TotalTrafficDFW/status/1518316526386008064,
1518316471637594112,ConnellsWx,McConnellsWxBot,https://twitter.com/ConnellsWx/photo,0,0,0,False,2022-04-24T19:50:30+00:00,"Mostly clear, with a low around 57. South southwest wind around 5 mph becoming calm  in the evening. 

#SCWX forecast data via 
@NOAA
.",['SCWX'],['NOAA'],[],[],https://twitter.com/ConnellsWx/status/1518316471637594112,
1518316402863652865,hardknoxfirst,hardknoxfirst,https://twitter.com/hardknoxfirst/photo,0,0,0,False,2022-04-24T19:50:14+00:00,A creature once worshipped as a god could soon return to the U.S. Southwest #SmartNews,['SmartNews'],[],[],[],https://twitter.com/hardknoxfirst/status/1518316402863652865,https://t.co/tfYivuqZx6
1518316159803797504,511dfw,511DFW_AllRegions,https://twitter.com/511dfw/photo,0,0,0,False,2022-04-24T19:49:16+00:00,CLEARED - abandoned vehicle:I-20  westbound Great Southwest Pky/Exit 454 Grand Prairie right shoulder blocked,[],[],[],[],https://twitter.com/511dfw/status/1518316159803797504,
1518316159300509697,511DFWFTW,511DFW_FtWorth,https://twitter.com/511DFWFTW/photo,0,0,0,False,2022-04-24T19:49:15+00:00,CLEARED - abandoned vehicle:I-20  westbound Great Southwest Pky/Exit 454 Grand Prairie right shoulder blocked,[],[],[],[],https://twitter.com/511DFWFTW/status/1518316159300509697,
1518316008657899526,Blackaddar,MBHarris,https://twitter.com/Blackaddar/photo,0,0,1,False,2022-04-24T19:48:40+00:00,Southwest Spicy Chicken Wrap & Salad,[],[],[],[],https://twitter.com/Blackaddar/status/1518316008657899526,
1518315886893056001,hsjsjejei,Corsa One,https://twitter.com/hsjsjejei/photo,0,0,0,False,2022-04-24T19:48:11+00:00,"Everything you need to know about the best seats on Southwest Airlines 
#Airlines #BudgetTravel","['Airlines', 'BudgetTravel']",[],[],[],https://twitter.com/hsjsjejei/status/1518315886893056001,https://t.co/979iUtFKEY
1518315621959667712,Magoo72810763,Magoo,https://twitter.com/Magoo72810763/photo,0,0,2,False,2022-04-24T19:47:07+00:00,Nobody better not Southwest I'm from New Mexico wore a lot of turquoise and coral and lots of silver I even had a squash blossom my father gave me one time.,[],[],[],[],https://twitter.com/Magoo72810763/status/1518315621959667712,
1518315547858976776,SouthWestFlaRE,Carolyn Giandonato,https://twitter.com/SouthWestFlaRE/photo,0,0,0,False,2022-04-24T19:46:50+00:00,"Buying a home is difficult. Work with a real estate pro who's got you covered!

Carolyn Giandonato
CnN Real Estate Team
Sellstate Priority Realty
239-243-4082
Serving all of Southwest Florida",[],[],[],['blob:https://twitter.com/3be4d704-b3b3-4f5b-92bd-23ed1d3656fb'],https://twitter.com/SouthWestFlaRE/status/1518315547858976776,
1518315335622873088,SouthwestAir,Southwest Airlines,https://twitter.com/SouthwestAir/photo,1,0,0,False,2022-04-24T19:45:59+00:00,"Hello Joe! If your travel is booked under separate confirmation numbers, your luggage will need to be collected and rechecked once you reach the destination listed on your first itinerary. Sorry for any disappointment! -Jeni",[],[],[],[],https://twitter.com/SouthwestAir/status/1518315335622873088,
1518315213489000448,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T19:45:30+00:00,"Southwest Airlines flight #SWA586 spotted at 6,575 feet!",['SWA586'],[],[],[],https://twitter.com/laxradar/status/1518315213489000448,https://t.co/cZNUxZzHUg
1518315153095282688,511dfw,511DFW_AllRegions,https://twitter.com/511dfw/photo,0,0,0,False,2022-04-24T19:45:16+00:00,accident:I-20  westbound Great Southwest Pky/Exit 454 Grand Prairie various Lns blocked,[],[],[],[],https://twitter.com/511dfw/status/1518315153095282688,
1518315152537497602,511DFWFTW,511DFW_FtWorth,https://twitter.com/511DFWFTW/photo,0,0,0,False,2022-04-24T19:45:15+00:00,accident:I-20  westbound Great Southwest Pky/Exit 454 Grand Prairie various Lns blocked,[],[],[],[],https://twitter.com/511DFWFTW/status/1518315152537497602,
1518315078998757386,_thp,"Tiller, chiller",https://twitter.com/_thp/photo,0,0,1,False,2022-04-24T19:44:58+00:00, me love kier,[],[],[],[],https://twitter.com/_thp/status/1518315078998757386,
1518315053899915264,Magoo72810763,Magoo,https://twitter.com/Magoo72810763/photo,3,0,15,False,2022-04-24T19:44:52+00:00,Hey that's my stone you're talking about Southwest I'm from New Mexico so I'm very familiar with turquoise and coral along with silver I have all types even a squash blossom jewelry made out of that.,[],[],[],[],https://twitter.com/Magoo72810763/status/1518315053899915264,
1518315000636448768,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T19:44:39+00:00,"Southwest Airlines flight #SWA954 spotted at 10,225 feet!",['SWA954'],[],[],[],https://twitter.com/laxradar/status/1518315000636448768,https://t.co/TYzSqTRFj9
1518314711590318083,MsMeredithSays,Meredith Garrett,https://twitter.com/MsMeredithSays/photo,1,0,10,False,2022-04-24T19:43:30+00:00,"Brunch at Frida Southwest in the 
@PaseoOKC
 is always a win",[],['PaseoOKC'],['https://pbs.twimg.com/media/FRIjLrDXMAEcHJI?format=jpg&name=small'],[],https://twitter.com/MsMeredithSays/status/1518314711590318083,
1518314679151386626,laxradar,LAX Flight Radar,https://twitter.com/laxradar/photo,0,0,0,False,2022-04-24T19:43:23+00:00,"Southwest Airlines flight #SWA420 spotted at 15,525 feet!",['SWA420'],[],[],[],https://twitter.com/laxradar/status/1518314679151386626,https://t.co/4cXBdw2fzl
1518314650873606146,MitchTheBailey,MitchBailey,https://twitter.com/MitchTheBailey/photo,0,0,0,False,2022-04-24T19:43:16+00:00,Who do y’all fly with? I refuse to believe anyone has better prices than southwest…,[],[],[],[],https://twitter.com/MitchTheBailey/status/1518314650873606146,
1518314649485299717,MitchTheBailey,MitchBailey,https://twitter.com/MitchTheBailey/photo,1,0,0,False,2022-04-24T19:43:16+00:00,"Flew 
@AlaskaAir
 once to Alaska, had some issues leaving so got $300 credit to fly later. Crazy thing is that wouldn’t even cover half a ticket leaving from IAH. Compared to 
@SouthwestAir
 which I’ve flow many times always coming in under $200 a ticket. Why are they so expensive?",[],"['AlaskaAir', 'SouthwestAir']",[],[],https://twitter.com/MitchTheBailey/status/1518314649485299717,
1518314517897396232,LFNJSinner,Adam Seth Moss,https://twitter.com/LFNJSinner/photo,1,0,0,False,2022-04-24T19:42:44+00:00,JetBlue & Southwest (Spirit seasonally),[],[],[],[],https://twitter.com/LFNJSinner/status/1518314517897396232,
1518314417506693122,Hrtedward,Edward A Hartel,https://twitter.com/Hrtedward/photo,0,0,0,True,2022-04-24T19:42:20+00:00,"Coast to coast for travel and a water tunnel east to west and a second one north to south.
We could balence the rainfall to places that need it.
This would be the biggest undertaking in History. We could take the Floodwaters to the SouthWest and provide food for the world.

Elon",[],[],[],[],https://twitter.com/Hrtedward/status/1518314417506693122,
1518314293711622144,TmjUsaHealthWlf,TMJ-USA Health&Wlf,https://twitter.com/TmjUsaHealthWlf/photo,0,0,0,False,2022-04-24T19:41:51+00:00,"Nervous to apply for a job like ""Youth Care Worker 2nd Shift"" at Southwest Key? Apply even if you're not a 100% match. You might be underestimating your value. Click the link in our bio for more info. #HealthWelfare #ElCajon, CA","['HealthWelfare', 'ElCajon']",[],[],[],https://twitter.com/TmjUsaHealthWlf/status/1518314293711622144,
1518314242616692736,southwest_av,Southwest AV,https://twitter.com/southwest_av/photo,0,0,1,False,2022-04-24T19:41:39+00:00,"Make sure to stop booth C9526 
@NABShow
 @AtomosGlobal
 connect module available from our team 
@southwest_av
 #Atomos #NAB2022 #NAB","['Atomos', 'NAB2022', 'NAB']","['NABShow', 'AtomosGlobal', 'southwest_av']",[],['blob:https://twitter.com/cf441b11-dd8a-4854-b053-300c5712dad6'],https://twitter.com/southwest_av/status/1518314242616692736,
