tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1518364799465271296,scavelbluee,avee k/ia,https://twitter.com/scavelbluee/photo,1,0,0,False,2022-04-24T23:02:32+00:00,"kadang tbtb mikir, seru kali ya ngobrolin teori per-marvel-an duniawi ama hyunsuk  kuyla bang kita kn teman, markinong mari kita nongki",[],[],[],[],https://twitter.com/scavelbluee/status/1518364799465271296,
1518364766615609345,Fire_Badger,Baphomet's Scrotum,https://twitter.com/Fire_Badger/photo,1,0,5,False,2022-04-24T23:02:24+00:00,"you ever noticed how a lot of marvel characters have alliterative names
J. Jonah Jameson
""Bam Bam"" Bigelow
H. H. Holmes",[],[],[],[],https://twitter.com/Fire_Badger/status/1518364766615609345,
1518364752329719809,Dylancrammm,Dylan,https://twitter.com/Dylancrammm/photo,0,0,0,False,2022-04-24T23:02:21+00:00,Marvel Wordle 79 5/6,[],[],[],[],https://twitter.com/Dylancrammm/status/1518364752329719809,
1518364736106151936,charmsprofesscr,Professor Lally Hicks,https://twitter.com/charmsprofesscr/photo,0,1,0,True,2022-04-24T23:02:17+00:00,// fr if my maurauders Oc flops I might flip her again lmao or I have a dead marvel account but I don’t wanna give her up yet,[],[],[],[],https://twitter.com/charmsprofesscr/status/1518364736106151936,
1518364731580497922,mccarrrtney,letícia • mk spoilers ☾,https://twitter.com/mccarrrtney/photo,0,0,0,True,2022-04-24T23:02:16+00:00,e o jake??????? marvel eu vou te tacar uma bomba,[],[],"['https://pbs.twimg.com/media/FRJMsx9X0AEhsgg?format=jpg&name=small', 'https://pbs.twimg.com/media/FRJMsx_WYAMmNJs?format=jpg&name=360x360']",[],https://twitter.com/mccarrrtney/status/1518364731580497922,
1518364721711398915,vrelenk,Corina,https://twitter.com/vrelenk/photo,0,0,2,False,2022-04-24T23:02:14+00:00,Las películas de Marvel me hacen taaaaan feliz ,[],[],[],[],https://twitter.com/vrelenk/status/1518364721711398915,
1518364691885604865,SamagameC,samagame.com,https://twitter.com/SamagameC/photo,0,0,0,False,2022-04-24T23:02:07+00:00,Marvel’s Avengers – heroes disguise and new information about the game,[],[],[],[],https://twitter.com/SamagameC/status/1518364691885604865,https://t.co/DfMC4RC18y
1518364688236564481,zarny17,zarny,https://twitter.com/zarny17/photo,1,0,1,False,2022-04-24T23:02:06+00:00,"Winter soldier es de lejos mucho mejor, quizá la mejor de marvel",[],[],[],[],https://twitter.com/zarny17/status/1518364688236564481,
1518364674210897927,jjrbs,Juanra,https://twitter.com/jjrbs/photo,0,0,0,False,2022-04-24T23:02:02+00:00,"@IMDb
 @Marvel
 @SirPatStew
 @wongrel
 It´s great so.",[],"['IMDb', 'Marvel', 'SirPatStew', 'wongrel']",[],[],https://twitter.com/jjrbs/status/1518364674210897927,
1518364668020015105,Lothbrokthrone,bruno,https://twitter.com/Lothbrokthrone/photo,1,0,0,False,2022-04-24T23:02:01+00:00,"Existem vários e vários universos na Marvel, DC, óbvio que em alguns desses universos o mesmo personagem vai ser diferente. E mudar não é errado, não. Desde que àquilo que estão mudando não esteja na essência do personagem, tá de boas",[],[],[],[],https://twitter.com/Lothbrokthrone/status/1518364668020015105,
1518364657865568256,_CeasedLife,CeasedLife,https://twitter.com/_CeasedLife/photo,0,0,1,False,2022-04-24T23:01:58+00:00,,[],[],[],['https://video.twimg.com/tweet_video/FRJQmfrUYAADrei.mp4'],https://twitter.com/_CeasedLife/status/1518364657865568256,
1518364604249755648,bykesfa,Bykesfa,https://twitter.com/bykesfa/photo,0,0,0,False,2022-04-24T23:01:46+00:00,Se confirma que Jane Foster y el Mjonir son los originales del UCM y no serán variantes. #ThorLoveAndThunder  #Marvel #Thor #janefoster,"['ThorLoveAndThunder', 'Marvel', 'Thor', 'janefoster']",[],['https://pbs.twimg.com/media/FRJQjh5WUAE4k2J?format=jpg&name=small'],[],https://twitter.com/bykesfa/status/1518364604249755648,
1518364582280142848,GregBruhl3,Greg Bruhl,https://twitter.com/GregBruhl3/photo,0,0,0,False,2022-04-24T23:01:40+00:00,"Hanna Barbera's Yogi Bear #4 (Marvel Comics, 1978) Boo Boo, Hokey Wolf",['4'],[],['https://pbs.twimg.com/media/FRJQiZaWQAE1JpS?format=jpg&name=small'],[],https://twitter.com/GregBruhl3/status/1518364582280142848,
1518364539418521601,avrilexit,Jaqueline,https://twitter.com/avrilexit/photo,0,0,0,False,2022-04-24T23:01:30+00:00,"Eu fiquei apavorada, não conseguia entender, fiquei real em choque pois não via como a Marvel trazer todo mundo de volta eu ficava tipo CARALH O QUÊ QUE TÁ ACONTECENDO, mas a Marvel certeira como sempre, NUNCA ERRA",[],[],[],[],https://twitter.com/avrilexit/status/1518364539418521601,
1518364535886802944,ComicsxStuff,TheComicBookGuy,https://twitter.com/ComicsxStuff/photo,1,0,0,False,2022-04-24T23:01:29+00:00,This is wild to look at now but these are individuals Marvel properties just scattered all across Hollywood like… Infinity stones ,[],[],['https://pbs.twimg.com/media/FRJQfyRXwAEiJiC?format=jpg&name=large'],[],https://twitter.com/ComicsxStuff/status/1518364535886802944,
1518364526948888577,CorvoCs08,Corvo,https://twitter.com/CorvoCs08/photo,1,0,0,False,2022-04-24T23:01:27+00:00,"1- Strange (só ele tacar a pessoa pra dimensão espelhada q ele ganha)
2- Wanda
3- Cap Marvel
4- Thor
5- Loki (fds q é uma espécie de anti herói)",[],[],[],[],https://twitter.com/CorvoCs08/status/1518364526948888577,
1518364523153051649,SirReeseTTV,{Vtuber Debut TBA} Sir Reese,https://twitter.com/SirReeseTTV/photo,0,0,1,False,2022-04-24T23:01:26+00:00,"Hooked on a feeling! Continuing Marvel's Guardians of the Galaxy and raising funds for the Autism Society! Live right now!
https://twitch.tv/sir_reese",[],[],[],[],https://twitter.com/SirReeseTTV/status/1518364523153051649,https://t.co/wuDWLGcDTV
1518364508074434563,banrn3,Barnett Brown III,https://twitter.com/banrn3/photo,0,0,0,False,2022-04-24T23:01:23+00:00,Bnett played Marvel's Avengers (PS5) in the last 24 hours https://exophase.com/user/Bnett/?1650841283… #exophase,['exophase'],[],[],[],https://twitter.com/banrn3/status/1518364508074434563,https://t.co/hrI7p2Y6L6
1518364501598478339,CarlosSP_GICV,Carlos SP,https://twitter.com/CarlosSP_GICV/photo,0,0,11,False,2022-04-24T23:01:21+00:00,"Pero se sabe que tipo de películas vas a encontrar ahí jaja no es algo que contrates sin saber que te espera, en mi caso lo uso por Marvel y Star Wars, mis hijas por todo lo animado además el combo con star plus te garantiza acceso a los simpsom y deportes, es genial ...",[],[],[],[],https://twitter.com/CarlosSP_GICV/status/1518364501598478339,
1518364499140558851,Misty_Cactus,Mɨsty,https://twitter.com/Misty_Cactus/photo,0,0,3,False,2022-04-24T23:01:21+00:00,"Canonically can't fyra be my favorite Fortnite, Dc, And Marvel Character",[],[],[],[],https://twitter.com/Misty_Cactus/status/1518364499140558851,
1518364492362616835,nbajambook,NBA Jam (the book),https://twitter.com/nbajambook/photo,7,296,1397,False,2022-04-24T23:01:19+00:00,1995 ending art for Marvel Super Heroes by Capcom.,[],[],"['https://pbs.twimg.com/media/FRJQdUHWUAAbrJs?format=png&name=360x360', 'https://pbs.twimg.com/media/FRJQdUuWQAQSZna?format=png&name=360x360', 'https://pbs.twimg.com/media/FRJQdVNXMAIwPgR?format=png&name=360x360', 'https://pbs.twimg.com/media/FRJQdVqXsAIobaL?format=png&name=360x360']",[],https://twitter.com/nbajambook/status/1518364492362616835,
1518364489015566340,ZICOTOXIC,Zico New Era,https://twitter.com/ZICOTOXIC/photo,1,1,0,False,2022-04-24T23:01:18+00:00,Marvel como sempre na frente da DC,[],[],[],[],https://twitter.com/ZICOTOXIC/status/1518364489015566340,
1518364438428110851,princesspeacc,nova,https://twitter.com/princesspeacc/photo,2,0,0,False,2022-04-24T23:01:06+00:00,You guys need to understand what fan art is because that’s literally all it is. You can’t compare it to a comic book character from Marvel. Most if not all black artists have their own OCs - do you actually support them?,[],[],[],[],https://twitter.com/princesspeacc/status/1518364438428110851,
1518364432627294209,icestarxz,laura,https://twitter.com/icestarxz/photo,1,0,0,False,2022-04-24T23:01:05+00:00,amg você gosta da marvel? vai lança agr começo d maio doutor estranho,[],[],[],[],https://twitter.com/icestarxz/status/1518364432627294209,
1518364429129297928,thesweetone_89,Im @TheSweetOne1989 Cedriś JeffyJeff Robinson,https://twitter.com/thesweetone_89/photo,0,0,0,False,2022-04-24T23:01:04+00:00,Check out my broadcast from my PlayStation 4! #PS4live (Marvel's Spider-Man)  live at,['PS4live'],[],[],[],https://twitter.com/thesweetone_89/status/1518364429129297928,https://t.co/YYKYC2MEBR
1518364424498786305,dance_along_t_e,DanceAlongTheEdge,https://twitter.com/dance_along_t_e/photo,0,0,2,True,2022-04-24T23:01:03+00:00,"Sticking to Image, Dark Horse, Marvel, DC, QT this with four 90’s must reads.",[],[],"['https://pbs.twimg.com/media/FRJQZMbXoAATghz?format=jpg&name=small', 'https://pbs.twimg.com/media/FRJQZMdXIAAaEzh?format=jpg&name=small', 'https://pbs.twimg.com/media/FRJQZMeXMAE951l?format=jpg&name=small', 'https://pbs.twimg.com/media/FRJQZSXXoAAG9c3?format=jpg&name=small', 'https://pbs.twimg.com/media/FRFTdp_WUAAmnvM?format=jpg&name=small', 'https://pbs.twimg.com/media/FRFTdp9WQAAFayw?format=jpg&name=small', 'https://pbs.twimg.com/media/FRFTdp-XMAAkhBk?format=jpg&name=small', 'https://pbs.twimg.com/media/FRFTdqBXEAEodtH?format=jpg&name=small']",[],https://twitter.com/dance_along_t_e/status/1518364424498786305,
1518364415292321796,Marvled22,Marvled,https://twitter.com/Marvled22/photo,0,0,0,False,2022-04-24T23:01:01+00:00,"New week, new #Marvled: guess what 
@Marvel
 comics-based TV show or Movie is this. Not restricted to the MCU, but all of Marvel",['Marvled'],['Marvel'],[],[],https://twitter.com/Marvled22/status/1518364415292321796,https://t.co/eGXJ3LZ8Vr
1518364411873751040,IGN,IGN,https://twitter.com/IGN/photo,12,131,933,False,2022-04-24T23:01:00+00:00,"“The Multiverse is dangerous. I could use an Avenger.”

ICYMI: A new teaser for Marvel Studios’ Doctor Strange in the Multiverse of Madness has arrived!",[],[],[],['blob:https://twitter.com/22d8afb2-b3cc-40c3-88a8-51cabc285d4a'],https://twitter.com/IGN/status/1518364411873751040,
1518364402193510402,Keverrt,Kevert tifosdeben,https://twitter.com/Keverrt/photo,1,0,0,False,2022-04-24T23:00:57+00:00,"Eu tb não vi a maioria da Marvel, só comecei a ver eles agr e falta filme pra caralho ainda",[],[],[],[],https://twitter.com/Keverrt/status/1518364402193510402,
1518364348896485386,AvengersBad,Bad Marvel Memes,https://twitter.com/AvengersBad/photo,7,19,259,True,2022-04-24T23:00:45+00:00,My man saw my fucking Marvel meme and decided it was best to write and entire thread about how gay & transgender people shouldn't be allowed to compete in wrestling,[],[],[],[],https://twitter.com/AvengersBad/status/1518364348896485386,
1518364345834606592,BLACKPINKBRASIL,BLACKPINK BRASIL,https://twitter.com/BLACKPINKBRASIL/photo,1,12,74,False,2022-04-24T23:00:44+00:00," Parcial da classificação da Batalha dos Quadrinhos.

1° lugar: Team Marvel - 809
2° lugar: Team DC - 253 streams

#BatalhaDosQuadrinhos 
@BLACKPINK",['BatalhaDosQuadrinhos'],['BLACKPINK'],[],[],https://twitter.com/BLACKPINKBRASIL/status/1518364345834606592,
1518364338469359624,FutureVikesGM,FutureVikesGM,https://twitter.com/FutureVikesGM/photo,0,0,0,False,2022-04-24T23:00:42+00:00,"My look back at the 2000 draft.
We picked 25th, the player I hoped for was Ahmed Plummer, who went 24 to SF. My choice at 25 - Marvel Smith OT. Other players I liked - Kanoy Kennedy, Cosey Coleman, Deon Grant, TJ Slaughter, Lewis Sanders, Nail Diggs, Tyrone Carter.",[],[],[],[],https://twitter.com/FutureVikesGM/status/1518364338469359624,
1518364308136251392,AntLiverson,Anthony rlando,https://twitter.com/AntLiverson/photo,0,0,1,False,2022-04-24T23:00:35+00:00,Wish it was the actual Silver Surfer #1 because that was one of my prized possessions as a kid.,['1'],[],[],[],https://twitter.com/AntLiverson/status/1518364308136251392,
1518364275479355395,bdliargz,cint,https://twitter.com/bdliargz/photo,0,0,0,False,2022-04-24T23:00:27+00:00,"• Captain Marvel (Capitã Marvel ) - 2019 •

☆☆☆☆☆

EU TO MUITO MARVETE MEUDEUS EU NUNCA ME APAIXONEI TANTO POR UM FILME DA MARVEL QUANTO ESSE ",[],[],['https://pbs.twimg.com/media/FRJQNcfX0AE3Qn4?format=jpg&name=small'],[],https://twitter.com/bdliargz/status/1518364275479355395,
1518364274984427523,edualvarenga7,Kaiser Soze,https://twitter.com/edualvarenga7/photo,0,0,0,False,2022-04-24T23:00:27+00:00,"Depois de Mulher Maravilha 1984 ficou claro porque  A Marvel mandou Party Jenkins embora. 

Antes de ser a Poderosa Thor, Natalie Portman brigou com a Marvel em 2011 https://uol.com.br/splash/noticias/2022/04/24/poderosa-thor-natalie-portman-brigou-com-a-marvel-ha-11-anos-entenda.htm… via 
@splash_uol
 @UOL",[],"['splash_uol', 'UOL']",[],[],https://twitter.com/edualvarenga7/status/1518364274984427523,https://t.co/AEtNoz7dxT
1518364258546987009,Colinfansdotcom,Colinfansdotcom,https://twitter.com/Colinfansdotcom/photo,0,0,0,False,2022-04-24T23:00:23+00:00,,[],[],[],[],https://twitter.com/Colinfansdotcom/status/1518364258546987009,
1518364247620739072,WZBTPlaylist,WZBT 91.1 Playlist,https://twitter.com/WZBTPlaylist/photo,0,0,0,False,2022-04-24T23:00:21+00:00,Masked Marvel — Mississippi Boweavil (Boll Weevil) Blues,[],[],[],[],https://twitter.com/WZBTPlaylist/status/1518364247620739072,
1518364235507589121,elfarandi,El Farandi,https://twitter.com/elfarandi/photo,0,0,0,False,2022-04-24T23:00:18+00:00,El póster de Ms. Marvel ofrece la mejor imagen del traje del UCM https://bit.ly/3EvBvU5     *,[],[],[],[],https://twitter.com/elfarandi/status/1518364235507589121,https://t.co/d6L11xm9PY
1518364215278555142,krlaNick,Nick está assistindo 100 animes,https://twitter.com/krlaNick/photo,1,0,0,False,2022-04-24T23:00:13+00:00,"nem vi tanta coisa. eu n vi mts filmes da marvel por exemplo, nem guerra infinita",[],[],[],[],https://twitter.com/krlaNick/status/1518364215278555142,
1518364200732659714,wizz_mx,wizzplus,https://twitter.com/wizz_mx/photo,0,0,0,False,2022-04-24T23:00:09+00:00,"¡Último día para poder disfrutar de ""Spider-Man No Way Home""! Disfrúta de una de las películas más taquilleras On Demand, réntala hoy mismo y súmate al Universo Marvel.   #SpiderManEnWizzplus",['SpiderManEnWizzplus'],[],[],['blob:https://twitter.com/e6f8dc5c-4e9b-41fd-b125-e714e688889c'],https://twitter.com/wizz_mx/status/1518364200732659714,
1518364183997333504,N3onRobot,Tyler Datta pronouns = Fuck/Off,https://twitter.com/N3onRobot/photo,0,0,0,False,2022-04-24T23:00:05+00:00,"Female Thor - At last, Marvel gives fans what they ALWAYS WANTED!",[],[],[],[],https://twitter.com/N3onRobot/status/1518364183997333504,https://t.co/qOJ78EbQNt
1518364182248402945,Team_Silencedgg,Silenced,https://twitter.com/Team_Silencedgg/photo,1,2,3,False,2022-04-24T23:00:05+00:00,"You guys excited for the new moon knight episode?
@moonknight
 @Marvel
 @MarvelStudios
 @disneyplus",[],"['moonknight', 'Marvel', 'MarvelStudios', 'disneyplus']",[],['https://video.twimg.com/tweet_video/FRJQLHjXIAMZTCg.mp4'],https://twitter.com/Team_Silencedgg/status/1518364182248402945,
1518364177429053441,jameskittehmon,James Monroe,https://twitter.com/jameskittehmon/photo,0,0,1,False,2022-04-24T23:00:04+00:00,#MCU #DoctorStrange Multiverse Of Madness #Trailer: #XMen and #Marvel #EasterEggs Breakdown http://ow.ly/o4Tc50IQJco,"['MCU', 'DoctorStrange', 'Trailer', 'XMen', 'Marvel', 'EasterEggs']",[],['https://pbs.twimg.com/media/FRJQLHMXMAQbSGD?format=jpg&name=small'],[],https://twitter.com/jameskittehmon/status/1518364177429053441,
1518364166532517888,cinematoday,シネマトゥデイ,https://twitter.com/cinematoday/photo,1,47,188,False,2022-04-24T23:00:01+00:00,"『ドクター・ストレンジ』続編は新キャラが次々登場！サム・ライミ監督「ファンが望むものを届けたい」
#ドクターストレンジ #Marvel #サムライミ","['ドクターストレンジ', 'Marvel', 'サムライミ']",[],[],[],https://twitter.com/cinematoday/status/1518364166532517888,https://t.co/aJ5J5WzDzW
1518364164518907904,theKomixBro,Komix Bro,https://twitter.com/theKomixBro/photo,0,0,0,False,2022-04-24T23:00:01+00:00,"#Thor #LoveAndThunder 4K 60fps IMAX HIGH RES STILL

#ThorLoveAndThunder
#thorloveandthundertrailer #4kimage #Marvel","['Thor', 'LoveAndThunder', 'ThorLoveAndThunder', 'thorloveandthundertrailer', '4kimage', 'Marvel']",[],['https://pbs.twimg.com/media/FRGIWlPXoAEBh6_?format=jpg&name=small'],[],https://twitter.com/theKomixBro/status/1518364164518907904,
1518364163239813121,NeysaMcK,Neysa McKay #SaveDaredevil,https://twitter.com/NeysaMcK/photo,0,0,4,False,2022-04-24T23:00:01+00:00,"#SaveDaredevil  http://savedaredevil.com

Please sign the petition: https://change.org/p/netflix-disney-and-marvel-tv-studios-save-daredevil…
@Disney
 @Marvel
 @disneyplus
 @Kevfeige",['SaveDaredevil'],"['Disney', 'Marvel', 'disneyplus', 'Kevfeige']",['https://pbs.twimg.com/media/FREnRiXXIAAXIub?format=jpg&name=small'],[],https://twitter.com/NeysaMcK/status/1518364163239813121,
1518364160517570560,AdamThanosPod,WarlockThanosPodcast,https://twitter.com/AdamThanosPod/photo,0,0,2,False,2022-04-24T23:00:00+00:00,Skylights are doors. #Marvel #ComicBooks #Thing #Her #AliciaMasters #MarkGruenwald #JerryBingham #GeneDay #BarryGrossman #JoeRosen,"['Marvel', 'ComicBooks', 'Thing', 'Her', 'AliciaMasters', 'MarkGruenwald', 'JerryBingham', 'GeneDay', 'BarryGrossman', 'JoeRosen']",[],['https://pbs.twimg.com/media/FRILgnlXwAI1tfD?format=jpg&name=small'],[],https://twitter.com/AdamThanosPod/status/1518364160517570560,
